channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
7,16,6518,6518,2025-09-09T13:56:19Z,3665.0,3665.5,1534.45459,4.850915000000214,4.323419999999942,3,0.2,0.1
7,17,6521,6521,2025-09-09T13:56:19Z,3665.0,3665.8,1549.31435,19.710675000000265,30.469120000000203,3,0.2,0.1
7,18,6561,6561,2025-09-09T13:56:23Z,3669.0,3669.8,1552.38528,22.781605000000127,35.91463999999996,3,0.2,0.1
7,19,6610,6610,2025-09-09T13:56:28Z,3674.0,3674.7,1550.90146,21.297785000000204,30.53099999999995,3,0.2,0.1
7,20,6617,6617,2025-09-09T13:56:29Z,3675.0,3675.4,1553.63366,24.029985000000124,31.14528999999993,3,0.2,0.1
7,21,6646,6646,2025-09-09T13:56:32Z,3678.0,3678.3,1553.28018,23.676505000000134,16.32104000000004,3,0.2,0.1
7,22,6651,6651,2025-09-09T13:56:32Z,3678.0,3678.8,1552.38497,22.781295000000227,0.7409450000000106,3,0.2,0.1
7,23,6700,6700,2025-09-09T13:56:37Z,3683.0,3683.7,1550.5156200000001,20.911945000000287,1.856820000000198,3,0.2,0.1
7,24,6705,6705,2025-09-09T13:56:38Z,3684.0,3684.2,1556.32922,26.72554500000024,40.25263000000018,3,0.2,0.1
7,25,6785,6785,2025-09-09T13:56:47Z,3693.0,3693.285714285714,1553.13002,23.52634500000022,32.75968000000012,3,0.2,0.1
7,26,6815,6815,2025-09-09T13:56:50Z,3696.0,3696.777777777778,1552.3842399999999,22.780565000000024,5.6662499999997635,3,0.2,0.1
7,27,6897,6897,2025-09-09T13:56:59Z,3705.0,3705.5,1540.61714,11.013465000000224,16.57117500000004,3,0.2,0.1
7,28,6922,6922,2025-09-09T13:57:01Z,3708.0,3708.0,1534.42264,4.818965000000162,1.6883000000000266,3,0.2,0.1
7,29,7196,7196,2025-09-09T13:57:30Z,3736.0,3736.777777777778,1552.37411,22.770435000000134,29.88544999999999,3,0.2,0.1
7,30,7227,7227,2025-09-09T13:57:34Z,3740.0,3740.375,1550.89264,21.28896500000019,14.636549999999943,3,0.2,0.1
7,31,7257,7257,2025-09-09T13:57:37Z,3743.0,3743.8888888888887,1540.61578,11.012105000000247,6.19371000000001,3,0.2,0.1
7,32,7273,7273,2025-09-09T13:57:39Z,3745.0,3745.7,1554.88282,25.2791450000002,36.071680000000015,3,0.2,0.1
7,33,7312,7312,2025-09-09T13:57:43Z,3749.0,3749.6,1550.89556,21.291885000000093,26.68621999999982,3,0.2,0.1
7,34,7360,7360,2025-09-09T13:57:48Z,3754.0,3754.6666666666665,1540.61706,11.013385000000198,20.246669999999995,3,0.2,0.1
7,35,7368,7368,2025-09-09T13:57:49Z,3755.0,3755.5,1556.11148,26.50780500000019,35.74144000000001,3,0.2,0.1
7,36,7400,7400,2025-09-09T13:57:52Z,3758.0,3758.7,1552.38458,22.780905000000075,29.8918799999999,3,0.2,0.1
7,37,7433,7433,2025-09-09T13:57:55Z,3762.0,3762.0,1528.26594,-1.3377349999998387,2.107954999999947,3,0.2,0.1
7,38,7447,7447,2025-09-09T13:57:57Z,3763.0,3763.4,1538.77735,9.17367500000023,6.056990000000042,3,0.2,0.1
7,39,7450,7450,2025-09-09T13:57:57Z,3763.0,3763.7,1546.79559,17.191915000000108,14.07522999999992,3,0.2,0.1
7,40,7490,7490,2025-09-09T13:58:01Z,3767.0,3767.7,1553.393485,23.789810000000216,33.022455000000036,3,0.2,0.1
7,41,7545,7545,2025-09-09T13:58:07Z,3773.0,3773.2,1558.82314,29.219465000000127,43.95056999999997,3,0.2,0.1
7,42,7558,7558,2025-09-09T13:58:08Z,3774.0,3774.5,1534.5118,4.908125000000155,15.680139999999938,3,0.2,0.1
7,43,7579,7579,2025-09-09T13:58:10Z,3776.0,3776.777777777778,1548.58743,18.9837550000002,28.216120000000046,3,0.2,0.1
7,44,7611,7611,2025-09-09T13:58:14Z,3781.0,3781.0,1528.26678,-1.3368949999999131,4.217319999999972,3,0.2,0.1
7,45,7623,7623,2025-09-09T13:58:16Z,3782.0,3782.5555555555557,1559.2747,29.6710250000001,47.340999999999894,3,0.2,0.1
7,46,7650,7650,2025-09-09T13:58:19Z,3785.0,3785.8,1550.82619,21.222515000000158,2.161730000000034,3,0.2,0.1
7,47,7692,7692,2025-09-09T13:58:24Z,3790.0,3790.6,1552.37229,22.76861500000018,22.24497999999994,3,0.2,0.1
7,48,7731,7731,2025-09-09T13:58:28Z,3794.0,3794.6666666666665,1553.38974,23.786065000000235,33.01863000000003,3,0.2,0.1
7,49,7787,7787,2025-09-09T13:58:34Z,3800.0,3800.4,1556.16581,26.562135000000126,35.79473000000007,3,0.2,0.1
7,50,7798,7798,2025-09-09T13:58:35Z,3801.0,3801.5,1536.25132,6.647645000000239,12.055029999999988,3,0.2,0.1
7,51,7820,7820,2025-09-09T13:58:37Z,3803.0,3803.7,1552.3853199999999,22.781645000000026,32.01388999999995,3,0.2,0.1
7,52,7874,7874,2025-09-09T13:58:43Z,3809.0,3809.1,1556.21864,26.61496500000021,42.70851000000016,3,0.2,0.1
7,53,7891,7891,2025-09-09T13:58:44Z,3810.0,3810.8,1525.885295,-3.7183799999997973,1.0298950000001241,3,0.2,0.1
7,54,7912,7912,2025-09-09T13:58:46Z,3812.0,3812.9,1552.38508,22.781405000000177,32.35967000000005,3,0.2,0.1
7,55,7961,7961,2025-09-09T13:58:51Z,3817.0,3817.8,1550.88896,21.285285000000158,30.517419999999902,3,0.2,0.1
7,56,7979,7979,2025-09-09T13:58:53Z,3819.0,3819.6,1532.73589,3.1322150000000875,13.89013,3,0.2,0.1
7,57,8001,8001,2025-09-09T13:58:55Z,3821.0,3821.8888888888887,1552.38482,22.78114500000015,32.01392499999997,3,0.2,0.1
7,58,8073,8073,2025-09-09T13:59:04Z,3830.0,3830.125,1530.85232,1.2486450000001241,0.7199599999999009,3,0.2,0.1
7,59,8106,8106,2025-09-09T13:59:08Z,3834.0,3834.125,1540.6174,11.01372500000025,12.350180000000137,3,0.2,0.1
7,60,8154,8154,2025-09-09T13:59:13Z,3839.0,3839.7,1534.42278,4.819105000000263,1.688820000000078,3,0.2,0.1
7,61,8244,8244,2025-09-09T13:59:23Z,3849.0,3849.2,1553.63784,24.034165000000257,41.37169000000017,3,0.2,0.1
7,62,8279,8279,2025-09-09T13:59:26Z,3852.0,3852.7,1548.58662,18.9829450000002,32.512249999999995,3,0.2,0.1
7,63,8329,8329,2025-09-09T13:59:31Z,3857.0,3857.7,1534.47387,4.870195000000194,14.103240000000142,3,0.2,0.1
7,64,8337,8337,2025-09-09T13:59:32Z,3858.0,3858.5,1554.07578,24.472105000000056,41.809839999999895,3,0.2,0.1
7,65,8369,8369,2025-09-09T13:59:35Z,3861.0,3861.7,1550.82484,21.221165000000155,30.45389,3,0.2,0.1
7,66,8419,8419,2025-09-09T13:59:40Z,3866.0,3866.7,1550.88668,21.28300500000023,30.527180000000044,3,0.2,0.1
7,67,8428,8428,2025-09-09T13:59:41Z,3867.0,3867.6,1524.48675,-5.11692499999981,5.647730000000138,3,0.2,0.1
7,68,8458,8458,2025-09-09T13:59:44Z,3870.0,3870.6,1552.38626,22.782585000000154,32.01529000000005,3,0.2,0.1
7,69,8503,8503,2025-09-09T13:59:49Z,3875.0,3875.75,1554.8975,25.293825000000197,36.07605000000012,3,0.2,0.1
7,70,8534,8534,2025-09-09T13:59:53Z,3879.0,3879.714285714286,1552.38549,22.78181500000005,32.0148099999999,3,0.2,0.1
7,71,8579,8579,2025-09-09T13:59:58Z,3885.0,3885.0,1556.13298,26.52930500000025,43.87000499999999,3,0.2,0.1
7,72,8612,8612,2025-09-09T14:00:02Z,3888.0,3888.7,1551.64461,22.040935000000218,31.273280000000113,3,0.2,0.1
7,73,8667,8667,2025-09-09T14:00:08Z,3894.0,3894.222222222222,1558.82879,29.225115000000187,46.56617000000006,3,0.2,0.1
7,74,8701,8701,2025-09-09T14:00:11Z,3897.0,3897.7,1552.38569,22.78201500000023,37.51346000000012,3,0.2,0.1
7,75,8755,8755,2025-09-09T14:00:17Z,3903.0,3903.2,1537.662855,8.059180000000197,13.180904999999939,3,0.2,0.1
7,76,8758,8758,2025-09-09T14:00:17Z,3903.0,3903.5,1542.467715,12.86404000000016,17.9857649999999,3,0.2,0.1
7,77,8767,8767,2025-09-09T14:00:18Z,3904.0,3904.4,1550.51079,20.907115000000204,34.03823000000011,3,0.2,0.1
7,78,8789,8789,2025-09-09T14:00:20Z,3906.0,3906.6,1552.38411,22.780435000000125,36.30855999999994,3,0.2,0.1
7,79,8848,8848,2025-09-09T14:00:26Z,3912.0,3912.5,1559.27236,29.668685000000096,47.00849500000004,3,0.2,0.1
7,80,8880,8880,2025-09-09T14:00:29Z,3915.0,3915.7,1552.38551,22.78183500000023,33.56506000000013,3,0.2,0.1
7,81,8937,8937,2025-09-09T14:00:35Z,3921.0,3921.5555555555557,1553.63238,24.028705000000173,34.81158000000005,3,0.2,0.1
7,82,8945,8945,2025-09-09T14:00:36Z,3922.0,3922.4,1550.51103,20.907355000000052,25.877459999999928,3,0.2,0.1
7,83,8964,8964,2025-09-09T14:00:38Z,3924.0,3924.5555555555557,1550.90337,21.299695000000156,30.532590000000027,3,0.2,0.1
7,84,9015,9015,2025-09-09T14:00:44Z,3930.0,3930.4444444444443,1559.26629,29.662615000000187,43.185249999999996,3,0.2,0.1
7,85,9042,9042,2025-09-09T14:00:47Z,3933.0,3933.75,1550.90276,21.299085000000105,32.08888000000002,3,0.2,0.1
7,86,9116,9116,2025-09-09T14:00:55Z,3942.0,3942.0,1530.85242,1.248745000000099,0.7193899999999758,3,0.2,0.1
7,87,9121,9121,2025-09-09T14:00:56Z,3942.0,3942.5555555555557,1538.77798,9.174305000000231,8.645459999999957,3,0.2,0.1
7,88,9177,9177,2025-09-09T14:01:02Z,3948.0,3948.3333333333335,1540.61747,11.013795000000073,7.883249999999862,3,0.2,0.1
7,89,9274,9274,2025-09-09T14:01:12Z,3958.0,3958.2,1534.42249,4.818815000000086,1.688130000000001,3,0.2,0.1
7,90,9309,9309,2025-09-09T14:01:15Z,3961.0,3961.7,1550.82697,21.223295000000235,30.455740000000105,3,0.2,0.1
7,91,9317,9317,2025-09-09T14:01:16Z,3962.0,3962.5555555555557,1548.55854,18.954865000000154,26.063969999999927,3,0.2,0.1
7,92,9348,9348,2025-09-09T14:01:19Z,3965.0,3965.6,1522.48938,-7.114294999999856,2.119140000000016,3,0.2,0.1
7,93,9385,9385,2025-09-09T14:01:23Z,3969.0,3969.3,1538.77837,9.174695000000156,8.646289999999908,3,0.2,0.1
7,94,9399,9399,2025-09-09T14:01:24Z,3970.0,3970.777777777778,1552.37744,22.77376500000014,40.1109899999999,3,0.2,0.1
7,95,9404,9404,2025-09-09T14:01:25Z,3971.0,3971.3,1537.6734999999999,8.069825000000037,9.401339999999891,3,0.2,0.1
7,96,9408,9408,2025-09-09T14:01:25Z,3971.0,3971.7,1543.767765,14.164090000000215,27.68413499999997,3,0.2,0.1
7,97,9427,9427,2025-09-09T14:01:27Z,3974.0,3974.0,1550.51119,20.907515000000103,36.204299999999876,3,0.2,0.1
7,98,9474,9474,2025-09-09T14:01:33Z,3979.0,3979.75,1531.49264,1.8889650000000984,11.122679999999946,3,0.2,0.1
7,99,9480,9480,2025-09-09T14:01:34Z,3980.0,3980.4,1533.9697500000002,4.3660750000003645,5.6974900000002435,3,0.2,0.1
7,100,9483,9483,2025-09-09T14:01:34Z,3980.0,3980.7,1540.9524350000002,11.348760000000311,18.45503500000018,3,0.2,0.1
7,101,9511,9511,2025-09-09T14:01:37Z,3983.0,3983.5,1550.88937,21.28569500000026,30.51953000000003,3,0.2,0.1
7,102,9564,9564,2025-09-09T14:01:43Z,3989.0,3989.4,1554.07615,24.47247500000026,41.81049000000007,3,0.2,0.1
7,103,9588,9588,2025-09-09T14:01:45Z,3991.0,3991.8,1548.53297,18.92929500000014,23.91682999999989,3,0.2,0.1
7,104,9596,9596,2025-09-09T14:01:46Z,3992.0,3992.6,1550.8242,21.22052500000018,30.45390999999995,3,0.2,0.1
7,105,9646,9646,2025-09-09T14:01:51Z,3997.0,3997.7,1552.37965,22.775975000000244,40.115580000000136,3,0.2,0.1
7,106,9668,9668,2025-09-09T14:01:53Z,4000.0,4000.0,1522.12614,-7.477534999999762,3.2887000000000626,3,0.2,0.1
7,107,9683,9683,2025-09-09T14:01:55Z,4001.0,4001.6,1548.58867,18.984995000000254,28.21820000000025,3,0.2,0.1
7,108,9734,9734,2025-09-09T14:02:00Z,4006.0,4006.7,1551.4317999999998,21.828125,39.16718999999989,3,0.2,0.1
7,109,9756,9756,2025-09-09T14:02:02Z,4008.0,4008.9,1524.60933,-4.994344999999839,5.771829999999909,3,0.2,0.1
7,110,9771,9771,2025-09-09T14:02:04Z,4010.0,4010.4,1540.64833,11.044655000000148,7.921620000000075,3,0.2,0.1
7,111,9775,9775,2025-09-09T14:02:04Z,4010.0,4010.8,1546.71586,17.11218500000018,26.34541000000013,3,0.2,0.1
7,112,9829,9829,2025-09-09T14:02:10Z,4016.0,4016.2,1559.27788,29.674205000000256,47.01372000000015,3,0.2,0.1
7,113,9844,9844,2025-09-09T14:02:11Z,4017.0,4017.7,1524.60277,-5.000904999999875,0.15365999999994528,3,0.2,0.1
7,114,9857,9857,2025-09-09T14:02:12Z,4019.0,4019.0,1548.53237,18.92869500000006,17.7340549999999,3,0.2,0.1
7,115,9863,9863,2025-09-09T14:02:13Z,4019.0,4019.6,1548.77248,19.168805000000248,26.646380000000136,3,0.2,0.1
7,116,9907,9907,2025-09-09T14:02:18Z,4024.0,4024.5555555555557,1550.65161,21.047935000000052,30.281139999999823,3,0.2,0.1
7,117,9936,9936,2025-09-09T14:02:22Z,4028.0,4028.222222222222,1548.49491,18.89123500000005,28.137039999999843,3,0.2,0.1
7,118,9982,9982,2025-09-09T14:02:27Z,4033.0,4033.3333333333335,1537.43107,7.8273950000002515,17.059169999999995,3,0.2,0.1
7,119,9986,9986,2025-09-09T14:02:27Z,4033.0,4033.777777777778,1536.3644800000002,6.760805000000346,13.873430000000099,3,0.2,0.1
7,120,9991,9991,2025-09-09T14:02:28Z,4034.0,4034.3,1555.23557,25.631895000000213,35.064620000000104,3,0.2,0.1
7,121,10023,10023,2025-09-09T14:02:31Z,4037.0,4037.5555555555557,1551.6380949999998,22.034419999999955,31.26766499999985,3,0.2,0.1
7,122,10079,10079,2025-09-09T14:02:37Z,4043.0,4043.2,1559.27551,29.6718350000001,44.403929999999946,3,0.2,0.1
7,123,10113,10113,2025-09-09T14:02:40Z,4046.0,4046.6,1550.82507,21.221395000000257,26.230350000000044,3,0.2,0.1
7,124,10167,10167,2025-09-09T14:02:46Z,4052.0,4052.1,1528.26582,-1.337854999999763,2.110785000000078,3,0.2,0.1
7,125,10190,10190,2025-09-09T14:02:48Z,4054.0,4054.4,1538.77952,9.175845000000209,8.648750000000064,3,0.2,0.1
7,126,10225,10225,2025-09-09T14:02:51Z,4057.0,4057.9,1530.85184,1.2481650000001991,0.7208399999999529,3,0.2,0.1
7,127,10228,10228,2025-09-09T14:02:52Z,4058.0,4058.2,1530.85184,1.2481650000001991,0.7209900000000289,3,0.2,0.1
7,128,10251,10251,2025-09-09T14:02:54Z,4060.0,4060.5,1540.61595,11.012275000000272,7.880820000000085,3,0.2,0.1
7,129,10254,10254,2025-09-09T14:02:54Z,4060.0,4060.8,1540.61595,11.012275000000272,7.880820000000085,3,0.2,0.1
7,130,10287,10287,2025-09-09T14:02:58Z,4064.0,4064.1,1538.78157,9.177895000000262,4.358360000000175,3,0.2,0.1
7,131,10341,10341,2025-09-09T14:03:03Z,4069.0,4069.777777777778,1550.82074,21.217065000000048,26.453539999999975,3,0.2,0.1
7,132,10350,10350,2025-09-09T14:03:04Z,4070.0,4070.777777777778,1556.28778,26.684105000000272,35.91701000000012,3,0.2,0.1
7,133,10416,10416,2025-09-09T14:03:12Z,4078.0,4078.2,1530.13138,0.5277050000001964,1.8644449999999324,3,0.2,0.1
7,134,10455,10455,2025-09-09T14:03:16Z,4082.0,4082.3333333333335,1552.37168,22.76800500000013,29.875800000000027,3,0.2,0.1
7,135,10504,10504,2025-09-09T14:03:21Z,4087.0,4087.3333333333335,1534.455425,4.851750000000266,11.93438500000002,3,0.2,0.1
7,136,10515,10515,2025-09-09T14:03:22Z,4088.0,4088.5,1554.07841,24.474735000000237,31.588740000000143,3,0.2,0.1
7,137,10545,10545,2025-09-09T14:03:25Z,4091.0,4091.6,1534.75976,5.1560850000000755,11.871759999999995,3,0.2,0.1
7,138,10548,10548,2025-09-09T14:03:25Z,4091.0,4091.9,1533.50147,3.8977950000000874,10.613470000000007,3,0.2,0.1
7,139,10597,10597,2025-09-09T14:03:30Z,4096.0,4096.8,1552.37602,22.772345000000087,32.00459999999998,3,0.2,0.1
7,140,10610,10610,2025-09-09T14:03:32Z,4098.0,4098.1,1536.23448,6.630805000000237,15.863190000000031,3,0.2,0.1
7,141,10667,10667,2025-09-09T14:03:37Z,4103.0,4103.8,1526.15542,-3.44825499999979,2.111030000000028,3,0.2,0.1
7,142,10693,10693,2025-09-09T14:03:40Z,4106.0,4106.4,1554.07769,24.474015000000236,36.38826000000017,3,0.2,0.1
7,143,10724,10724,2025-09-09T14:03:43Z,4109.0,4109.6,1541.5056100000002,11.901935000000321,21.14579000000026,3,0.2,0.1
7,144,10771,10771,2025-09-09T14:03:48Z,4114.0,4114.857142857143,1534.51299,4.909315000000106,14.141799999999876,3,0.2,0.1
7,145,10775,10775,2025-09-09T14:03:49Z,4115.0,4115.3,1554.07787,24.474195000000236,29.647590000000037,3,0.2,0.1
7,146,10779,10779,2025-09-09T14:03:49Z,4115.0,4115.7,1528.58719,-1.016484999999875,4.156909999999925,3,0.2,0.1
7,147,10797,10797,2025-09-09T14:03:51Z,4117.0,4117.888888888889,1554.07817,24.47449500000016,33.70697999999993,3,0.2,0.1
7,148,10841,10841,2025-09-09T14:03:57Z,4123.0,4123.333333333333,1528.267465,-1.3362099999999373,4.0699449999999615,3,0.2,0.1
7,149,10855,10855,2025-09-09T14:03:58Z,4124.0,4124.888888888889,1559.26835,29.664675000000216,44.39675000000011,3,0.2,0.1
7,150,10931,10931,2025-09-09T14:04:06Z,4132.0,4132.8,1550.79636,21.19268500000021,2.6577800000000025,3,0.2,0.1
7,151,10941,10941,2025-09-09T14:04:07Z,4133.0,4133.888888888889,1554.41689,24.813215000000127,34.04559999999992,3,0.2,0.1
7,152,11019,11019,2025-09-09T14:04:15Z,4141.0,4141.7,1550.80025,21.196575000000166,28.310199999999895,3,0.2,0.1
7,153,11027,11027,2025-09-09T14:04:16Z,4142.0,4142.5,1554.07783,24.47415500000011,37.997249999999894,3,0.2,0.1
7,154,11030,11030,2025-09-09T14:04:16Z,4142.0,4142.8,1548.577175,18.973500000000058,10.290250000000015,3,0.2,0.1
7,155,11033,11033,2025-09-09T14:04:17Z,4143.0,4143.1,1543.07652,13.472845000000234,10.290250000000015,3,0.2,0.1
7,156,11057,11057,2025-09-09T14:04:19Z,4145.0,4145.5,1537.4426600000002,7.838985000000321,14.928340000000162,3,0.2,0.1
7,157,11115,11115,2025-09-09T14:04:25Z,4151.0,4151.3,1554.07659,24.472915000000057,33.70573999999988,3,0.2,0.1
7,158,11211,11211,2025-09-09T14:04:35Z,4161.0,4161.875,1538.78051,9.17683500000021,8.649290000000065,3,0.2,0.1
7,159,11218,11218,2025-09-09T14:04:36Z,4162.0,4162.6,1530.85187,1.2481950000001234,0.7204600000000028,3,0.2,0.1
7,160,11265,11265,2025-09-09T14:04:42Z,4168.0,4168.0,1540.61678,11.013105000000223,20.24653000000012,3,0.2,0.1
7,161,11303,11303,2025-09-09T14:04:46Z,4172.0,4172.3,1554.07762,24.473945000000185,37.994410000000016,3,0.2,0.1
7,162,11323,11323,2025-09-09T14:04:48Z,4174.0,4174.333333333333,1552.37078,22.76710500000013,20.569885000000113,3,0.2,0.1
7,163,11344,11344,2025-09-09T14:04:50Z,4176.0,4176.5,1529.19878,-0.40489499999989675,0.9317499999999654,3,0.2,0.1
7,164,11359,11359,2025-09-09T14:04:52Z,4178.0,4178.2,1530.85168,1.2480050000001484,0.7214599999999791,3,0.2,0.1
7,165,11362,11362,2025-09-09T14:04:52Z,4178.0,4178.5,1530.85119,1.2475150000002486,0.7205800000001545,3,0.2,0.1
7,166,11372,11372,2025-09-09T14:04:53Z,4179.0,4179.5,1539.361375,9.757700000000114,11.094425000000001,3,0.2,0.1
7,167,11384,11384,2025-09-09T14:04:54Z,4180.0,4180.7,1548.38181,18.778135000000248,24.182520000000068,3,0.2,0.1
7,168,11388,11388,2025-09-09T14:04:55Z,4181.0,4181.1,1522.49665,-7.107024999999794,2.4034750000000713,3,0.2,0.1
7,169,11411,11411,2025-09-09T14:04:57Z,4183.0,4183.4,1538.34925,8.745575000000144,10.082589999999982,3,0.2,0.1
7,170,11451,11451,2025-09-09T14:05:01Z,4187.0,4187.5,1538.78101,9.177335000000085,21.09131000000002,3,0.2,0.1
7,171,11462,11462,2025-09-09T14:05:02Z,4188.0,4188.6,1530.85187,1.2481950000001234,0.7214500000000044,3,0.2,0.1
7,172,11480,11480,2025-09-09T14:05:04Z,4190.0,4190.444444444444,1559.26134,29.65766500000018,40.75494000000003,3,0.2,0.1
7,173,11543,11543,2025-09-09T14:05:10Z,4196.0,4196.8,1538.78087,9.17719500000021,7.929360000000088,3,0.2,0.1
7,174,11553,11553,2025-09-09T14:05:11Z,4197.0,4197.8,1554.917,25.313325000000077,0.8394799999998668,3,0.2,0.1
7,175,11562,11562,2025-09-09T14:05:12Z,4198.0,4198.7,1555.20116,25.597485000000233,1.123640000000023,3,0.2,0.1
7,176,11566,11566,2025-09-09T14:05:13Z,4199.0,4199.1,1556.3248,26.721125000000256,28.057810000000018,3,0.2,0.1
7,177,11593,11593,2025-09-09T14:05:15Z,4201.0,4201.8,1551.5987599999999,21.995085000000017,27.555709999999863,3,0.2,0.1
7,178,11631,11631,2025-09-09T14:05:19Z,4205.0,4205.777777777777,1538.77932,9.175645000000259,7.927025000000185,3,0.2,0.1
7,179,11639,11639,2025-09-09T14:05:20Z,4206.0,4206.666666666667,1544.325,14.721325000000206,8.050629999999956,3,0.2,0.1
7,180,11647,11647,2025-09-09T14:05:21Z,4207.0,4207.555555555556,1554.969145,25.365470000000187,1.3320450000001074,3,0.2,0.1
7,181,11650,11650,2025-09-09T14:05:21Z,4207.0,4207.888888888889,1556.30119,26.697515000000067,35.940979999999854,3,0.2,0.1
7,182,11653,11653,2025-09-09T14:05:22Z,4208.0,4208.222222222223,1543.65121,14.047535000000153,4.18109000000004,3,0.2,0.1
7,183,11673,11673,2025-09-09T14:05:24Z,4210.0,4210.444444444444,1548.66412,19.060445000000072,17.806659999999965,3,0.2,0.1
7,184,11710,11710,2025-09-09T14:05:28Z,4214.0,4214.714285714285,1538.77933,9.175655000000233,7.92690000000016,3,0.2,0.1
7,185,11720,11720,2025-09-09T14:05:29Z,4215.0,4215.8,1550.88545,21.281775000000152,26.842570000000023,3,0.2,0.1
7,186,11732,11732,2025-09-09T14:05:31Z,4217.0,4217.1,1554.077835,24.47416000000021,30.03515500000003,3,0.2,0.1
7,187,11757,11757,2025-09-09T14:05:33Z,4219.0,4219.777777777777,1552.37042,22.766745000000128,19.421974999999975,3,0.2,0.1
7,188,11806,11806,2025-09-09T14:05:38Z,4224.0,4224.7,1548.66578,19.0621050000002,17.79708000000005,3,0.2,0.1
7,189,11821,11821,2025-09-09T14:05:40Z,4226.0,4226.2,1556.47631,26.872635000000173,33.98452999999995,3,0.2,0.1
7,190,11842,11842,2025-09-09T14:05:42Z,4228.0,4228.3,1553.63349,24.0298150000001,23.1259,3,0.2,0.1
7,191,11896,11896,2025-09-09T14:05:47Z,4233.0,4233.7,1551.58589,21.982215000000224,0.786830000000009,3,0.2,0.1
7,192,11905,11905,2025-09-09T14:05:48Z,4234.0,4234.6,1555.189415,25.585740000000214,1.1127850000000308,3,0.2,0.1
7,193,11909,11909,2025-09-09T14:05:48Z,4235.0,4235.0,1556.3022,26.698525000000245,32.25981500000012,3,0.2,0.1
7,194,11936,11936,2025-09-09T14:05:51Z,4237.0,4237.7,1546.71169,17.10801500000025,20.36632499999996,3,0.2,0.1
7,195,11987,11987,2025-09-09T14:05:56Z,4242.0,4242.8,1554.92311,25.319435000000112,30.88085000000001,3,0.2,0.1
7,196,12000,12000,2025-09-09T14:05:58Z,4244.0,4244.1,1556.462495,26.85882000000015,33.96733500000005,3,0.2,0.1
7,197,12007,12007,2025-09-09T14:05:58Z,4244.0,4244.8,1534.48751,4.88383500000009,1.7449999999998909,3,0.2,0.1
7,198,12023,12023,2025-09-09T14:06:00Z,4246.0,4246.4,1552.37336,22.76968500000021,22.541119999999864,3,0.2,0.1
7,199,12070,12070,2025-09-09T14:06:05Z,4251.0,4251.333333333333,1538.779525,9.175850000000082,14.737364999999954,3,0.2,0.1
7,200,12082,12082,2025-09-09T14:06:06Z,4252.0,4252.6,1556.29727,26.693595000000187,1.1103250000001026,3,0.2,0.1
7,201,12087,12087,2025-09-09T14:06:07Z,4253.0,4253.125,1556.47538,26.871705000000247,32.43322000000012,3,0.2,0.1
7,202,12109,12109,2025-09-09T14:06:09Z,4255.0,4255.8,1550.82583,21.222155000000157,14.59367999999995,3,0.2,0.1
7,203,12145,12145,2025-09-09T14:06:14Z,4260.0,4260.1,1538.77945,9.175775000000158,8.647220000000061,3,0.2,0.1
8,0,5779,5779,2025-09-09T13:54:59Z,3585.0,3585.4,1550.82284,20.691710000000057,25.994959999999992,3,0.2,0.1
8,1,5791,5791,2025-09-09T13:55:00Z,3586.0,3586.6,1553.633,23.501870000000054,33.632139999999936,3,0.2,0.1
8,2,5808,5808,2025-09-09T13:55:02Z,3588.0,3588.4,1528.25275,-1.8783799999998791,1.3661600000000362,3,0.2,0.1
8,3,6108,6108,2025-09-09T13:55:35Z,3621.0,3621.4,1532.73953,2.608400000000074,8.684460000000172,3,0.2,0.1
8,4,6247,6247,2025-09-09T13:55:49Z,3635.0,3635.9,1525.48639,-4.644739999999956,1.4303400000001147,3,0.2,0.1
8,5,6250,6250,2025-09-09T13:55:50Z,3636.0,3636.2,1525.48639,-4.644739999999956,1.4303400000001147,3,0.2,0.1
8,6,6268,6268,2025-09-09T13:55:51Z,3638.0,3638.0,1538.77692,8.645790000000034,4.354880000000094,3,0.2,0.1
8,7,6276,6276,2025-09-09T13:55:52Z,3638.0,3638.8,1552.37255,22.241420000000062,34.15286999999989,3,0.2,0.1
8,8,6319,6319,2025-09-09T13:55:57Z,3643.0,3643.1111111111113,1550.824615,20.69348500000001,31.980444999999918,3,0.2,0.1
8,9,6393,6393,2025-09-09T13:56:05Z,3651.0,3651.7,1548.66496,18.53383000000008,26.54497000000015,3,0.2,0.1
8,10,6396,6396,2025-09-09T13:56:06Z,3652.0,3652.0,1546.71466,16.58353000000011,11.137744999999995,3,0.2,0.1
8,11,6400,6400,2025-09-09T13:56:06Z,3652.0,3652.5,1546.71466,16.58353000000011,12.112895000000208,3,0.2,0.1
8,12,6430,6430,2025-09-09T13:56:09Z,3655.0,3655.8,1530.1312,7.000000005064066e-05,6.078700000000026,3,0.2,0.1
8,13,6444,6444,2025-09-09T13:56:11Z,3657.0,3657.4,1554.07704,23.945909999999913,36.38058000000001,3,0.2,0.1
8,14,6472,6472,2025-09-09T13:56:14Z,3660.0,3660.625,1548.58932,18.45819000000006,23.707040000000006,3,0.2,0.1
8,15,6521,6521,2025-09-09T13:56:19Z,3665.0,3665.8,1548.65675,18.525620000000117,21.754830000000084,3,0.2,0.1
